
132.00	31.00	133.00	125.00	10.00	-56.00	6.00
125.00	91.00	-155.00	72.00	20.00	164.00	-19.00
97.00	102.00	-367.00	44.00	1.00	-9.00	-10.00
48.00	34.00	-262.00	90.00	-6.00	-165.00	6.00
6.00	-27.00	-81.00	-74.00	-6.00	7.00	-8.00
-15.00	-33.00	443.00	-5.00	-9.00	296.00	-57.00
-8.00	-26.00	727.00	149.00	19.00	105.00	-72.00
-5.00	-37.00	405.00	198.00	4.00	-215.00	-36.00
-3.00	-27.00	40.00	103.00	-3.00	-161.00	0.00
-5.00	-4.00	31.00	54.00	15.00	95.00	1.00
8.00	13.00	67.00	0.00	25.00	285.00	13.00
3.00	16.00	141.00	-28.00	4.00	-117.00	2.00
-3.00	18.00	152.00	-13.00	14.00	-120.00	-12.00
-11.00	19.00	18.00	-8.00	5.00	-74.00	34.00
-23.00	13.00	-25.00	-26.00	2.00	276.00	25.00
-28.00	4.00	-104.00	-19.00	-8.00	192.00	17.00
-28.00	11.00	24.00	-20.00	5.00	-75.00	2.00
-38.00	32.00	142.00	-81.00	-3.00	-136.00	-15.00
-44.00	22.00	144.00	-201.00	22.00	-36.00	-5.00
-54.00	16.00	84.00	-248.00	6.00	63.00	17.00
-54.00	11.00	61.00	-148.00	1.00	32.00	30.00
-59.00	26.00	35.00	-26.00	20.00	344.00	22.00
-63.00	6.00	-68.00	69.00	29.00	54.00	-11.00
-62.00	-5.00	-119.00	158.00	25.00	-35.00	5.00
-55.00	-8.00	-156.00	211.00	19.00	68.00	0.00
-44.00	-10.00	-139.00	155.00	3.00	35.00	-11.00
-32.00	-12.00	-133.00	-12.00	0.00	63.00	11.00
-14.00	-14.00	-162.00	-65.00	12.00	-205.00	14.00
-8.00	-10.00	-107.00	-2.00	32.00	-248.00	29.00
3.00	10.00	18.00	61.00	25.00	163.00	53.00
15.00	20.00	122.00	128.00	16.00	390.00	18.00
26.00	24.00	188.00	101.00	10.00	164.00	-40.00
40.00	17.00	102.00	70.00	-2.00	-180.00	-31.00
32.00	13.00	-6.00	17.00	10.00	-144.00	29.00
24.00	12.00	-128.00	-12.00	0.00	-91.00	43.00
26.00	13.00	-158.00	-18.00	9.00	-19.00	13.00
17.00	25.00	-56.00	3.00	9.00	-88.00	13.00
6.00	26.00	-20.00	13.00	0.00	-42.00	22.00
10.00	15.00	43.00	-26.00	1.00	-2.00	4.00
0.00	14.00	182.00	-28.00	-1.00	-27.00	13.00
-14.00	17.00	140.00	-12.00	19.00	51.00	4.00
-9.00	19.00	187.00	-5.00	15.00	-15.00	27.00
-2.00	6.00	41.00	-26.00	14.00	-53.00	9.00
1.00	-20.00	-177.00	-42.00	10.00	-24.00	-11.00
-5.00	-13.00	-223.00	-54.00	12.00	48.00	1.00
-13.00	0.00	-196.00	-79.00	11.00	56.00	-8.00
-6.00	10.00	-165.00	-79.00	10.00	-16.00	-9.00
-1.00	18.00	-167.00	-56.00	10.00	-5.00	8.00
-6.00	16.00	-182.00	-86.00	20.00	29.00	-11.00
-14.00	11.00	-75.00	-47.00	15.00	-26.00	1.00
-16.00	-7.00	107.00	62.00	14.00	78.00	-24.00
-21.00	-8.00	70.00	152.00	2.00	-93.00	-14.00
-32.00	20.00	-310.00	122.00	13.00	19.00	-20.00
-43.00	24.00	-505.00	33.00	-9.00	-1.00	-34.00
-48.00	27.00	-331.00	-62.00	-26.00	-33.00	-25.00
-47.00	31.00	57.00	-193.00	-38.00	-133.00	4.00
-35.00	16.00	623.00	6.00	-14.00	-49.00	8.00
-17.00	4.00	964.00	147.00	33.00	67.00	29.00
-17.00	-9.00	511.00	227.00	60.00	337.00	13.00
-40.00	4.00	180.00	179.00	45.00	74.00	-9.00
-56.00	11.00	148.00	35.00	27.00	-34.00	14.00
-44.00	18.00	103.00	-16.00	32.00	49.00	9.00
-39.00	12.00	53.00	-27.00	26.00	23.00	10.00
-20.00	10.00	-5.00	-43.00	21.00	2.00	12.00
5.00	3.00	-50.00	-33.00	15.00	15.00	18.00
26.00	-9.00	-68.00	-33.00	11.00	20.00	29.00
52.00	4.00	-77.00	-29.00	11.00	-16.00	0.00
69.00	45.00	-133.00	-61.00	1.00	-34.00	-11.00
77.00	69.00	-115.00	-80.00	-5.00	-36.00	-29.00
91.00	56.00	17.00	-100.00	-4.00	-34.00	-34.00
96.00	40.00	89.00	-125.00	-13.00	-2.00	-20.00
78.00	25.00	163.00	-123.00	-21.00	-33.00	-13.00
53.00	23.00	118.00	-127.00	-19.00	-54.00	-9.00
43.00	10.00	-89.00	-99.00	-12.00	-137.00	-23.00
34.00	-1.00	-323.00	-40.00	20.00	33.00	-16.00
40.00	-14.00	-335.00	88.00	41.00	53.00	-13.00
38.00	-22.00	-182.00	150.00	43.00	144.00	-12.00
22.00	3.00	-87.00	179.00	34.00	21.00	-30.00
0.00	0.00	-49.00	144.00	23.00	10.00	-39.00
-11.00	0.00	72.00	78.00	11.00	10.00	-34.00
-22.00	18.00	27.00	84.00	-2.00	-55.00	-7.00
-35.00	22.00	-64.00	74.00	4.00	-122.00	-10.00
-43.00	10.00	-34.00	37.00	3.00	-69.00	-9.00
-54.00	2.00	101.00	81.00	-2.00	-47.00	-24.00
-55.00	-1.00	173.00	76.00	18.00	369.00	-22.00
-53.00	2.00	165.00	-5.00	11.00	282.00	-20.00
-62.00	14.00	162.00	-48.00	4.00	-86.00	-42.00
-56.00	12.00	133.00	39.00	9.00	22.00	-15.00
-63.00	14.00	7.00	64.00	22.00	32.00	3.00
-60.00	22.00	-23.00	70.00	9.00	-40.00	-8.00
-62.00	24.00	-58.00	25.00	-22.00	-134.00	-16.00
-63.00	15.00	-206.00	19.00	-33.00	-334.00	-3.00
-52.00	12.00	-184.00	18.00	26.00	116.00	-4.00
-44.00	5.00	-46.00	-2.00	20.00	325.00	4.00
-27.00	8.00	-75.00	-31.00	25.00	-45.00	-26.00
-10.00	11.00	-96.00	-53.00	2.00	-130.00	-8.00
12.00	13.00	-47.00	-51.00	4.00	-114.00	12.00
40.00	20.00	21.00	-49.00	18.00	-50.00	24.00
59.00	24.00	-53.00	-30.00	0.00	-64.00	14.00
71.00	35.00	-207.00	-46.00	12.00	87.00	-20.00
87.00	33.00	-308.00	-100.00	29.00	25.00	-44.00
86.00	18.00	-270.00	-123.00	1.00	-23.00	-5.00
91.00	28.00	-253.00	-115.00	-12.00	-141.00	27.00
75.00	18.00	-127.00	-82.00	-13.00	-377.00	-20.00
64.00	12.00	-20.00	-88.00	0.00	-111.00	-31.00
52.00	9.00	-57.00	-142.00	17.00	132.00	-14.00
27.00	3.00	246.00	-193.00	19.00	442.00	0.00
19.00	-11.00	634.00	-58.00	32.00	187.00	2.00
5.00	-1.00	575.00	168.00	26.00	-119.00	1.00
4.00	-6.00	656.00	421.00	38.00	-66.00	-32.00
2.00	-2.00	386.00	272.00	24.00	142.00	-42.00
-14.00	10.00	148.00	160.00	8.00	153.00	61.00
-32.00	6.00	40.00	31.00	-6.00	-21.00	69.00
-44.00	3.00	-154.00	-117.00	1.00	-168.00	53.00
-47.00	0.00	-207.00	-164.00	-1.00	-67.00	12.00
-31.00	-2.00	-143.00	-80.00	37.00	210.00	-22.00
-6.00	-3.00	-201.00	37.00	60.00	117.00	14.00
-2.00	-2.00	-177.00	168.00	40.00	-75.00	9.00
-11.00	0.00	-90.00	199.00	15.00	-172.00	-1.00
-28.00	0.00	-125.00	105.00	-1.00	-78.00	18.00
-34.00	16.00	-109.00	8.00	3.00	91.00	19.00
-34.00	20.00	-107.00	-77.00	8.00	135.00	11.00
-36.00	20.00	3.00	-41.00	6.00	-31.00	7.00
-32.00	17.00	127.00	24.00	4.00	-30.00	2.00
-13.00	5.00	133.00	60.00	9.00	-19.00	0.00
-2.00	-5.00	114.00	27.00	1.00	16.00	-10.00
-7.00	12.00	110.00	-29.00	3.00	48.00	-2.00
-1.00	25.00	74.00	-137.00	-8.00	-28.00	21.00
-1.00	39.00	-83.00	-210.00	-9.00	-6.00	33.00
-12.00	36.00	-160.00	-195.00	-6.00	137.00	4.00
-10.00	33.00	-20.00	-162.00	-1.00	70.00	-7.00
-6.00	11.00	-71.00	-26.00	2.00	-14.00	-9.00
-2.00	-20.00	-79.00	89.00	9.00	-213.00	-9.00
-15.00	-22.00	-31.00	56.00	41.00	-64.00	24.00
-44.00	5.00	18.00	-90.00	33.00	64.00	9.00
-70.00	12.00	53.00	-63.00	24.00	322.00	8.00
-87.00	11.00	77.00	95.00	0.00	-6.00	-6.00
-97.00	3.00	87.00	270.00	-2.00	-41.00	-37.00
-85.00	8.00	51.00	240.00	15.00	155.00	-38.00
-60.00	6.00	43.00	157.00	12.00	21.00	30.00
-24.00	9.00	11.00	118.00	8.00	6.00	37.00
1.00	10.00	3.00	55.00	4.00	73.00	30.00
41.00	22.00	13.00	17.00	0.00	26.00	22.00
69.00	23.00	2.00	10.00	8.00	2.00	8.00
82.00	17.00	-23.00	-8.00	5.00	-65.00	1.00
87.00	20.00	-59.00	-30.00	8.00	-32.00	31.00
89.00	17.00	-68.00	-42.00	4.00	-1.00	-1.00
88.00	13.00	-33.00	-26.00	-3.00	10.00	-24.00
84.00	15.00	22.00	-18.00	-6.00	0.00	-2.00
85.00	19.00	58.00	-24.00	6.00	-2.00	5.00
60.00	13.00	79.00	-64.00	12.00	-14.00	-6.00
20.00	-7.00	49.00	-91.00	22.00	-108.00	13.00
-13.00	-8.00	-208.00	-124.00	14.00	-218.00	-1.00
-33.00	15.00	-226.00	-55.00	-10.00	-165.00	14.00
-27.00	49.00	-173.00	-16.00	15.00	189.00	6.00
-22.00	35.00	21.00	-52.00	21.00	246.00	28.00
-23.00	28.00	333.00	-48.00	-12.00	59.00	11.00
-9.00	-2.00	527.00	11.00	14.00	44.00	0.00
3.00	-1.00	23.00	61.00	28.00	68.00	-27.00
32.00	21.00	-469.00	102.00	7.00	-64.00	-25.00
55.00	-11.00	-537.00	35.00	0.00	9.00	-16.00
46.00	-23.00	-279.00	-39.00	0.00	-270.00	-14.00
26.00	-26.00	-42.00	-58.00	20.00	-153.00	-14.00
6.00	-17.00	-80.00	-204.00	6.00	-144.00	-8.00
6.00	0.00	43.00	-156.00	-3.00	277.00	-14.00
12.00	-1.00	232.00	43.00	13.00	168.00	-11.00
7.00	-9.00	198.00	178.00	41.00	181.00	-38.00
-3.00	2.00	100.00	173.00	23.00	-138.00	-28.00
-10.00	15.00	43.00	124.00	21.00	58.00	-25.00
-14.00	11.00	46.00	75.00	13.00	-50.00	14.00
-25.00	15.00	22.00	-16.00	12.00	55.00	10.00
-29.00	18.00	53.00	-87.00	-2.00	-156.00	20.00
-13.00	22.00	-21.00	-106.00	1.00	-99.00	35.00
-17.00	34.00	-235.00	-187.00	4.00	-27.00	7.00
-26.00	32.00	-260.00	-183.00	0.00	82.00	-8.00
-31.00	5.00	10.00	-12.00	0.00	165.00	-5.00
-26.00	14.00	373.00	177.00	1.00	-1.00	3.00
-29.00	13.00	543.00	268.00	12.00	2.00	-3.00
-36.00	5.00	373.00	239.00	14.00	25.00	-16.00
-39.00	7.00	179.00	172.00	19.00	8.00	-13.00
-35.00	1.00	62.00	71.00	11.00	-2.00	-5.00
-39.00	10.00	-61.00	-10.00	3.00	10.00	-1.00
-38.00	26.00	-104.00	-31.00	18.00	175.00	0.00
-46.00	25.00	-106.00	-47.00	12.00	104.00	-1.00
-45.00	19.00	-76.00	-21.00	12.00	-85.00	-13.00
-38.00	18.00	-118.00	-17.00	3.00	-279.00	-23.00
-29.00	29.00	-65.00	-26.00	-12.00	-306.00	9.00
-27.00	26.00	-11.00	21.00	8.00	-126.00	17.00
-23.00	20.00	37.00	42.00	26.00	502.00	43.00
-17.00	7.00	29.00	58.00	16.00	305.00	10.00
-13.00	-23.00	-104.00	41.00	-11.00	-48.00	-1.00
-3.00	-25.00	-208.00	-16.00	-3.00	-69.00	-30.00
18.00	39.00	-324.00	-109.00	11.00	-39.00	-33.00
22.00	51.00	-260.00	-166.00	9.00	-44.00	-24.00
19.00	30.00	-51.00	-189.00	4.00	-47.00	-37.00
21.00	23.00	10.00	-208.00	-2.00	-6.00	-16.00
24.00	14.00	78.00	-26.00	0.00	-112.00	28.00
26.00	12.00	24.00	55.00	15.00	-131.00	7.00
17.00	45.00	-46.00	-77.00	20.00	-6.00	28.00
-6.00	33.00	220.00	63.00	-4.00	-148.00	23.00
-10.00	8.00	282.00	45.00	-1.00	153.00	-19.00
-22.00	-2.00	88.00	65.00	-11.00	229.00	0.00
-29.00	-14.00	201.00	179.00	-3.00	258.00	0.00
-35.00	-28.00	254.00	225.00	26.00	13.00	17.00
-50.00	-12.00	117.00	43.00	48.00	-69.00	-4.00
-57.00	0.00	135.00	-22.00	36.00	12.00	11.00
-55.00	-3.00	22.00	-23.00	25.00	9.00	22.00
-52.00	13.00	-57.00	-18.00	8.00	-85.00	-12.00
-34.00	15.00	-164.00	-25.00	8.00	-116.00	-29.00
0.00	6.00	-238.00	-36.00	13.00	-85.00	-26.00
29.00	12.00	-261.00	-45.00	4.00	-64.00	-27.00
66.00	17.00	-234.00	-30.00	14.00	160.00	22.00
96.00	35.00	-282.00	-167.00	10.00	14.00	25.00
98.00	41.00	-184.00	-277.00	5.00	18.00	4.00
94.00	42.00	84.00	-220.00	-5.00	-5.00	11.00
67.00	37.00	128.00	-197.00	-9.00	21.00	0.00
58.00	12.00	264.00	-37.00	-7.00	34.00	-1.00
40.00	-26.00	399.00	263.00	11.00	91.00	-15.00
40.00	-46.00	362.00	548.00	46.00	189.00	0.00
50.00	-18.00	98.00	401.00	49.00	77.00	14.00
55.00	-3.00	-85.00	221.00	16.00	-32.00	17.00
46.00	1.00	-170.00	101.00	9.00	-32.00	35.00
28.00	6.00	-225.00	-10.00	10.00	112.00	25.00
21.00	20.00	-157.00	-38.00	2.00	-72.00	1.00
22.00	21.00	-146.00	-10.00	-3.00	31.00	-4.00
21.00	22.00	-188.00	-22.00	-7.00	1.00	-26.00
4.00	31.00	-205.00	-19.00	-14.00	-18.00	-27.00
-5.00	34.00	-261.00	-74.00	-22.00	-35.00	-1.00
4.00	33.00	-213.00	-178.00	-12.00	47.00	27.00
11.00	20.00	-1.00	-174.00	23.00	-61.00	40.00
20.00	11.00	161.00	-49.00	52.00	-8.00	-6.00
-3.00	0.00	219.00	12.00	17.00	-24.00	10.00
-19.00	2.00	271.00	75.00	7.00	-3.00	16.00
-25.00	9.00	193.00	96.00	0.00	-51.00	2.00
-40.00	8.00	82.00	22.00	-4.00	16.00	-8.00
-45.00	18.00	-116.00	-76.00	4.00	-73.00	-14.00
-47.00	23.00	-129.00	-81.00	28.00	75.00	-15.00
-47.00	22.00	-74.00	-59.00	26.00	51.00	-6.00
-47.00	8.00	53.00	6.00	24.00	-44.00	-14.00
-53.00	-4.00	120.00	87.00	26.00	-36.00	-36.00
-38.00	2.00	-12.00	58.00	15.00	88.00	6.00
-33.00	12.00	-204.00	31.00	0.00	31.00	26.00
-18.00	3.00	-129.00	-60.00	-3.00	-22.00	23.00
-10.00	5.00	20.00	-242.00	8.00	61.00	5.00
-11.00	4.00	66.00	-294.00	4.00	-57.00	11.00
-16.00	2.00	158.00	-219.00	4.00	35.00	3.00
-25.00	4.00	268.00	53.00	12.00	-18.00	-6.00
-25.00	3.00	265.00	223.00	18.00	-187.00	-1.00
-18.00	6.00	155.00	281.00	16.00	-47.00	-1.00
-21.00	15.00	102.00	247.00	-8.00	-27.00	-1.00
-23.00	15.00	64.00	176.00	21.00	-28.00	-1.00
-29.00	11.00	-35.00	18.00	21.00	-55.00	-26.00
-32.00	15.00	-81.00	-65.00	-14.00	-208.00	-37.00
-32.00	15.00	-109.00	-138.00	0.00	135.00	8.00
-27.00	23.00	-85.00	-139.00	-18.00	-58.00	-6.00
-18.00	19.00	-13.00	-58.00	-14.00	-241.00	-9.00
-14.00	18.00	93.00	119.00	-20.00	-112.00	-58.00
-12.00	18.00	143.00	274.00	22.00	375.00	-21.00
-12.00	13.00	201.00	249.00	32.00	254.00	22.00
-18.00	14.00	138.00	93.00	35.00	116.00	47.00
-12.00	14.00	0.00	10.00	33.00	133.00	42.00
1.00	2.00	-123.00	17.00	27.00	66.00	18.00
1.00	9.00	-168.00	10.00	3.00	-85.00	6.00
1.00	19.00	-127.00	-69.00	-1.00	-48.00	-19.00
-4.00	3.00	-136.00	-130.00	2.00	-20.00	6.00
-6.00	3.00	-7.00	-111.00	8.00	-31.00	10.00
-4.00	20.00	144.00	-70.00	2.00	-34.00	2.00
2.00	22.00	147.00	-20.00	10.00	29.00	-22.00
13.00	11.00	83.00	-12.00	16.00	178.00	-20.00
20.00	-1.00	-18.00	44.00	-1.00	-43.00	27.00
19.00	4.00	-199.00	55.00	-1.00	131.00	39.00
20.00	8.00	-204.00	-31.00	27.00	116.00	6.00
25.00	16.00	-209.00	-146.00	15.00	-56.00	-2.00
22.00	9.00	-249.00	-163.00	7.00	-36.00	3.00
29.00	4.00	-229.00	-109.00	13.00	28.00	-7.00
28.00	12.00	-214.00	-128.00	-9.00	-81.00	-19.00
29.00	3.00	-4.00	13.00	-22.00	-93.00	-38.00
30.00	-12.00	256.00	229.00	0.00	-140.00	-50.00
24.00	-6.00	179.00	123.00	36.00	45.00	-31.00
5.00	4.00	20.00	79.00	19.00	28.00	-28.00
-18.00	9.00	-55.00	54.00	24.00	200.00	-10.00
-44.00	20.00	-141.00	-57.00	17.00	-46.00	12.00
-59.00	22.00	-30.00	-27.00	-2.00	-96.00	-16.00
-63.00	8.00	224.00	80.00	10.00	-17.00	-25.00
-69.00	10.00	457.00	108.00	27.00	231.00	-25.00
-77.00	13.00	476.00	119.00	19.00	78.00	-6.00
-68.00	0.00	317.00	51.00	39.00	-12.00	-12.00
-57.00	14.00	128.00	-7.00	25.00	-26.00	-13.00
-39.00	14.00	-90.00	28.00	9.00	0.00	2.00
-24.00	2.00	-301.00	11.00	-1.00	-31.00	-2.00
4.00	8.00	-362.00	-34.00	0.00	-53.00	7.00
49.00	16.00	-296.00	-65.00	-5.00	-105.00	-4.00
94.00	20.00	-57.00	-44.00	1.00	-39.00	11.00
123.00	19.00	145.00	-33.00	9.00	17.00	0.00
137.00	12.00	51.00	-95.00	22.00	79.00	-6.00
143.00	3.00	-65.00	-68.00	30.00	-13.00	-5.00
131.00	11.00	-12.00	-59.00	13.00	-120.00	-2.00
113.00	17.00	-25.00	-80.00	0.00	-121.00	-1.00
83.00	14.00	-149.00	-156.00	1.00	60.00	-5.00
42.00	3.00	-88.00	-102.00	15.00	199.00	1.00
20.00	-16.00	-177.00	-128.00	6.00	49.00	-1.00
14.00	-2.00	-188.00	16.00	10.00	-32.00	-27.00
7.00	7.00	158.00	135.00	7.00	-34.00	-12.00
7.00	7.00	168.00	82.00	1.00	-3.00	35.00
-8.00	18.00	33.00	143.00	-10.00	-96.00	31.00
-28.00	34.00	32.00	126.00	-6.00	-44.00	0.00
-43.00	31.00	72.00	91.00	11.00	245.00	-29.00
-51.00	27.00	81.00	95.00	20.00	280.00	-60.00
-53.00	29.00	70.00	70.00	19.00	17.00	-43.00
-57.00	30.00	-25.00	-4.00	9.00	-5.00	-18.00
-53.00	38.00	37.00	-48.00	11.00	15.00	13.00
-61.00	15.00	108.00	-63.00	18.00	20.00	25.00
-61.00	-15.00	22.00	-58.00	13.00	-9.00	5.00
-54.00	-16.00	-1.00	-14.00	11.00	-15.00	28.00
-41.00	46.00	-40.00	-24.00	11.00	-50.00	40.00
-32.00	39.00	-31.00	2.00	23.00	-44.00	15.00
-30.00	18.00	-57.00	40.00	23.00	-36.00	7.00
-34.00	-6.00	-27.00	77.00	4.00	-73.00	-18.00
-48.00	-10.00	-47.00	25.00	9.00	109.00	-9.00
-34.00	3.00	-55.00	-68.00	6.00	121.00	38.00
-1.00	14.00	-63.00	-96.00	-3.00	-34.00	21.00
13.00	24.00	-116.00	-99.00	4.00	-14.00	5.00
15.00	25.00	-176.00	-35.00	6.00	-43.00	11.00
17.00	11.00	-314.00	46.00	19.00	-65.00	-7.00
13.00	9.00	-252.00	91.00	18.00	-53.00	-13.00
6.00	6.00	3.00	49.00	32.00	183.00	13.00
6.00	3.00	213.00	43.00	11.00	93.00	6.00
-5.00	21.00	306.00	-20.00	24.00	241.00	-6.00
-12.00	21.00	303.00	-61.00	-2.00	-55.00	18.00
-17.00	17.00	236.00	-40.00	4.00	-175.00	29.00
-19.00	7.00	138.00	26.00	-15.00	-185.00	25.00
-25.00	12.00	78.00	103.00	1.00	-115.00	10.00
-35.00	9.00	-34.00	1.00	3.00	155.00	-6.00
-35.00	3.00	-107.00	71.00	4.00	129.00	-14.00
-40.00	5.00	10.00	214.00	15.00	-22.00	-11.00
-25.00	-8.00	-18.00	195.00	8.00	-88.00	-9.00
-14.00	0.00	-148.00	6.00	-8.00	-91.00	-6.00
-19.00	22.00	-21.00	-69.00	14.00	-73.00	-5.00
-22.00	30.00	208.00	-78.00	26.00	-89.00	-15.00
-23.00	25.00	152.00	-91.00	15.00	36.00	-6.00
-39.00	22.00	126.00	5.00	0.00	135.00	2.00
-41.00	17.00	24.00	51.00	-7.00	14.00	12.00
-40.00	2.00	-27.00	99.00	3.00	-16.00	22.00
-35.00	9.00	-48.00	118.00	8.00	1.00	6.00
-40.00	3.00	11.00	22.00	14.00	20.00	-6.00
-41.00	-6.00	92.00	-88.00	16.00	152.00	4.00
-33.00	-15.00	106.00	-144.00	4.00	127.00	2.00
-32.00	-4.00	-45.00	-130.00	3.00	41.00	14.00
-35.00	4.00	-190.00	-72.00	2.00	44.00	16.00
-21.00	4.00	-225.00	1.00	23.00	-6.00	-2.00
-8.00	-4.00	-89.00	53.00	26.00	21.00	-5.00
10.00	-11.00	75.00	25.00	13.00	42.00	14.00
18.00	-1.00	123.00	0.00	34.00	-48.00	-4.00
23.00	-1.00	104.00	-5.00	22.00	-223.00	3.00
24.00	9.00	136.00	29.00	10.00	-39.00	12.00
30.00	57.00	-52.00	3.00	5.00	3.00	-5.00
26.00	60.00	-195.00	-95.00	6.00	75.00	-9.00
21.00	51.00	-260.00	-136.00	-13.00	48.00	10.00
10.00	32.00	-294.00	-104.00	-21.00	-30.00	9.00
17.00	17.00	15.00	-62.00	-20.00	-5.00	-11.00
35.00	-13.00	255.00	63.00	13.00	35.00	-10.00
58.00	-21.00	156.00	38.00	33.00	-29.00	9.00
77.00	-9.00	156.00	-3.00	25.00	-78.00	-1.00
94.00	11.00	76.00	-27.00	22.00	-32.00	5.00
106.00	27.00	-34.00	-15.00	20.00	60.00	-2.00
114.00	27.00	-102.00	-16.00	1.00	-189.00	-3.00
112.00	28.00	-157.00	2.00	30.00	232.00	-5.00
108.00	31.00	-128.00	31.00	1.00	67.00	-9.00
98.00	21.00	-40.00	140.00	-17.00	-40.00	4.00
74.00	22.00	44.00	245.00	5.00	324.00	6.00
66.00	16.00	48.00	240.00	0.00	36.00	19.00
59.00	6.00	-101.00	146.00	27.00	50.00	-4.00
43.00	3.00	-217.00	54.00	24.00	-171.00	-33.00
8.00	8.00	-255.00	-12.00	13.00	-130.00	-4.00
-28.00	17.00	-177.00	-26.00	29.00	137.00	17.00
-41.00	9.00	206.00	80.00	9.00	-70.00	-4.00
-34.00	1.00	415.00	52.00	19.00	147.00	-14.00
-44.00	9.00	413.00	0.00	10.00	-74.00	-7.00
-61.00	16.00	286.00	-64.00	19.00	209.00	2.00
-72.00	23.00	150.00	-83.00	0.00	-12.00	11.00
-57.00	1.00	28.00	-60.00	9.00	-157.00	5.00
-42.00	1.00	-172.00	-7.00	19.00	59.00	-25.00
-40.00	0.00	-193.00	30.00	-12.00	9.00	-16.00
-51.00	3.00	-202.00	-46.00	-10.00	36.00	-16.00
-35.00	15.00	-154.00	-78.00	-20.00	1.00	-16.00
-8.00	6.00	-14.00	-96.00	-5.00	4.00	-21.00
15.00	4.00	50.00	-152.00	18.00	-16.00	-28.00
8.00	-4.00	70.00	-95.00	29.00	64.00	-12.00
-2.00	-12.00	-7.00	-12.00	32.00	263.00	11.00
-5.00	-7.00	26.00	61.00	-19.00	-220.00	5.00
-5.00	-10.00	14.00	17.00	11.00	-93.00	-20.00
-7.00	-7.00	-71.00	-75.00	5.00	-165.00	-11.00
-13.00	16.00	-10.00	-72.00	-11.00	34.00	28.00
-15.00	14.00	85.00	97.00	-2.00	-5.00	28.00
-8.00	-5.00	42.00	134.00	3.00	-69.00	-8.00
-9.00	-5.00	28.00	81.00	0.00	-71.00	-5.00
3.00	39.00	27.00	9.00	17.00	173.00	-4.00
6.00	36.00	-55.00	-42.00	0.00	59.00	-7.00
3.00	23.00	-62.00	-59.00	-7.00	-215.00	5.00
-6.00	19.00	60.00	-61.00	6.00	-85.00	11.00
-12.00	29.00	4.00	-88.00	5.00	7.00	11.00
-12.00	28.00	-16.00	-73.00	12.00	155.00	14.00
-3.00	-6.00	84.00	80.00	1.00	2.00	12.00
-5.00	-15.00	-5.00	161.00	10.00	-70.00	13.00
-4.00	8.00	-163.00	52.00	27.00	-96.00	7.00
-5.00	21.00	-139.00	-27.00	37.00	-211.00	-19.00
-10.00	25.00	64.00	-41.00	18.00	-55.00	-23.00
-6.00	17.00	57.00	-100.00	24.00	-105.00	-14.00
-5.00	9.00	-63.00	-134.00	41.00	234.00	17.00
-10.00	11.00	-109.00	-84.00	27.00	142.00	18.00
-13.00	13.00	129.00	-15.00	-6.00	-67.00	-5.00
-17.00	8.00	419.00	87.00	0.00	144.00	-15.00
-8.00	11.00	136.00	83.00	-11.00	-23.00	-25.00
-16.00	5.00	-87.00	78.00	-4.00	241.00	-31.00
-24.00	7.00	-19.00	150.00	-8.00	-16.00	26.00
-32.00	12.00	-64.00	109.00	-5.00	-38.00	9.00
-20.00	-7.00	-123.00	79.00	5.00	43.00	5.00
-14.00	-9.00	-225.00	136.00	21.00	75.00	1.00
-12.00	3.00	-90.00	96.00	37.00	154.00	11.00
-18.00	14.00	20.00	68.00	27.00	32.00	32.00
-13.00	6.00	10.00	15.00	16.00	-27.00	18.00
-10.00	9.00	-15.00	-49.00	18.00	-12.00	36.00
-10.00	27.00	-18.00	-50.00	10.00	-33.00	32.00
-14.00	29.00	-6.00	-32.00	21.00	-13.00	9.00
-12.00	29.00	17.00	-14.00	19.00	138.00	-2.00
-8.00	21.00	59.00	23.00	-6.00	21.00	-26.00
-4.00	16.00	22.00	-3.00	6.00	-1.00	-40.00
-3.00	21.00	-18.00	-28.00	14.00	-52.00	-40.00
-2.00	34.00	-70.00	0.00	-4.00	-149.00	-4.00
1.00	28.00	-149.00	31.00	9.00	104.00	41.00
0.00	8.00	-187.00	-21.00	9.00	62.00	34.00
-10.00	15.00	-140.00	-4.00	13.00	-31.00	21.00
-16.00	23.00	172.00	12.00	11.00	-32.00	25.00
-13.00	12.00	345.00	-58.00	10.00	-26.00	25.00
-13.00	15.00	251.00	-78.00	10.00	56.00	29.00
-6.00	9.00	164.00	-49.00	12.00	56.00	35.00
-3.00	-1.00	115.00	-90.00	8.00	-58.00	25.00
-7.00	5.00	3.00	-88.00	0.00	-70.00	-5.00
-7.00	3.00	-63.00	7.00	4.00	31.00	-11.00
-16.00	15.00	-109.00	64.00	11.00	139.00	-21.00
-16.00	15.00	-109.00	23.00	3.00	-30.00	-36.00
-9.00	11.00	-132.00	-63.00	-4.00	55.00	-45.00
2.00	10.00	-54.00	-128.00	4.00	-60.00	-20.00
1.00	1.00	130.00	-38.00	-10.00	-134.00	1.00
2.00	-2.00	92.00	12.00	-6.00	-67.00	22.00
1.00	3.00	-41.00	53.00	22.00	119.00	37.00
-8.00	5.00	-53.00	82.00	14.00	7.00	8.00
-8.00	12.00	-5.00	24.00	6.00	97.00	4.00
-1.00	24.00	165.00	-69.00	-6.00	-128.00	-5.00
